/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Fixed.__repr__,var,s,Fixed -> Fixed -> ?,2545,        s = self.shape
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.select_as_multipl,var,where,None,888,"        where=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.select_as_multipl,var,where,[?],920,"        where = _ensure_term(where, scope_level=1)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.GenericFixed._get_index_factory,func,f,"(None, None, None) -> None",2682,"            def f(values, freq=None, tz=None):"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.GenericFixed._get_index_factory,func,f,? -> ?,2693,"            def f(values, freq=None, tz=None):"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.DataCol.get_atom_coltyp,var,col_name,None,2296,"            col_name = f""UInt{k4}Col"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.DataCol.get_atom_coltyp,var,col_name,None,2302,"            col_name = f""{kcap}Col"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.DataCol.get_atom_coltyp,var,col_name,str,2299,"            col_name = ""Int64Col"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.select,var,where,None,766,"        where=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.select,var,where,[?],806,"        where = _ensure_term(where, scope_level=1)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.GenericFixed.read_index_nod,var,name,None,2866,        name = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.GenericFixed.read_index_nod,var,name,str,2869,            name = _ensure_str(node._v_attrs.name)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.GenericFixed.read_index_nod,var,name,str,2870,            name = _ensure_decoded(name)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table.indexables.f,var,klass,<DataCol>,3464,            klass = DataCol
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table.indexables.f,var,klass,<DataIndexableCol>,3466,                klass = DataIndexableCol
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.TableIterator.__init__,var,chunksize,int,1801,                chunksize = 100000
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.TableIterator.__init__,var,chunksize,None,1776,"        chunksize: Optional[int] = None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.TableIterator.__init__,var,stop,int,1791,                stop = nrows
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.TableIterator.__init__,var,stop,int,1792,"            stop = min(nrows, stop)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.TableIterator.__init__,var,stop,None,1774,"        stop=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.TableIterator.__init__,var,start,int,1789,                start = 0
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.TableIterator.__init__,var,start,None,1773,"        start=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_axes,var,meta,None,3838,            meta = metadata = ordered = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_axes,var,meta,str,3841,"                meta = ""category"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_axes,var,nan_rep,None,3662,"        nan_rep=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_axes,var,nan_rep,None,3708,            nan_rep = self.nan_rep
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_axes,var,nan_rep,str,3727,"            nan_rep = ""nan"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.read_hdf,var,where,None,280,"    where=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.read_hdf,var,where,[?],357,"        where = _ensure_term(where, scope_level=1)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.cop,var,keys,None,1444,"        keys=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.cop,var,keys,list,1470,            keys = list(self.keys())
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.cop,var,keys,[list],1472,            keys = [keys]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.select_as_coordinates,var,where,None,833,"        where=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.select_as_coordinates,var,where,[?],847,"        where = _ensure_term(where, scope_level=1)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_,var,axes,None,3659,"        axes,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_,var,axes,[?],3701,        axes = [obj._get_axis_number(a) for a in axes]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_,var,axes,[?],3706,            axes = [a.axis for a in self.index_axes]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_,var,axes,[int],3698,            axes = [0]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Selection.__init__,var,stop,None,5042,"        stop: Optional[int] = None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Selection.__init__,var,stop,Fixed -> ?,5065,                            stop = self.table.nrows
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Selection.__init__,var,start,int,5063,                            start = 0
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Selection.__init__,var,start,None,5041,"        start: Optional[int] = None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Selection.__init__,var,start,None,5061,"                        start, stop = self.start, self.stop"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.AppendableTable.delete,var,groups,[int],4338,                groups = [0]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.AppendableTable.delete,var,groups,list,4334,            groups = list(diff[diff > 1].index)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.append,var,format,None,1129,"        format=None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.append,var,format,str,1189,"            format = get_option(""io.hdf.default_format"") or ""table"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.HDFStore.append,var,format,str,1190,        format = self._validate_format(format)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table.create_index,var,columns,[[?]],3538,            columns = [columns]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table.create_index,var,columns,[?],3536,            columns = [a.cname for a in self.axes if a.is_data_indexable]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_a,var,existing_col,None,3820,                existing_col = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._create_a,var,existing_col,list,3813,                    existing_col = self.values_axes[i]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._get_blocks_and_item,var,blocks,list,3908,            blocks = list(mgr.blocks)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Table._get_blocks_and_item,var,blocks,[?],3935,            blocks = new_blocks
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Selection.select_coord,var,start,int,5128,            start = 0
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/pytables.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.pytables.Selection.select_coord,var,start,None,5125,"        start, stop = self.start, self.stop"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.take_2d_mult,var,mask_info,"((bool, bool), (?, ?))",1719,"        mask_info = (row_mask, col_mask), (row_needs, col_needs)"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.take_2d_mult,var,mask_info,None,1708,    mask_info = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.take_nd,var,mask_info,"(bool, ?)",1644,"                mask_info = mask, needs_masking"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.take_nd,var,mask_info,None,1620,    mask_info = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.take_nd,var,mask_info,"(None, ?)",1635,"            mask_info = None, False"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.safe_sort,var,mask,None,2071,            mask = None
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.safe_sort,var,mask,bool,2069,            mask = (codes < -len(values)) | (codes >= len(values))
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.safe_sort,var,mask,bool,2079,        mask = codes == na_sentinel
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.safe_sort,var,mask,bool,2081,            mask = mask | (codes < -len(values)) | (codes >= len(values))
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.SelectNFrame.__init__,var,columns,[?],1205,            columns = [columns]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/algorithms.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.algorithms.SelectNFrame.__init__,var,columns,list,1206,        columns = list(columns)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,[None],55,            colors = [random_color(num) for num in range(num_colors)]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,[str],77,            colors = [colors]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,list,30,        colors = (
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,list,42,"                colors = list(plt.rcParams.get(""axes.color_cycle"", list(""bgrcmyk"")))"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,list,44,                colors = list(colors)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,[list],75,            colors = [hex_color[int(colors[1])]]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,[?],24,"        colors = [colormap(num) for num in np.linspace(0, 1, num=num_colors)]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,[?],40,"                colors = [c[""color""] for c in list(plt.rcParams[""axes.prop_cycle""])]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/plotting/_matplotlib/style.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.plotting._matplotlib.style._get_standard_,var,colors,[?],46,            colors = colors[0:num_colors]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/parser/test_textreader.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.parser.test_textreader.TestTextReader.test_header_not_enough_lines,var,expected,dict,175,        expected = {
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/io/parser/test_textreader.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.io.parser.test_textreader.TestTextReader.test_header_not_enough_lines,var,expected,[[str]],171,"        expected = [[""a"", ""b"", ""c""]]"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/formats/html.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.formats.html.HTMLFormatter.write_tr,var,tags,None,164,"        tags: Optional[Dict[int, str]] = None,"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/io/formats/html.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.io.formats.html.HTMLFormatter.write_tr,var,tags,dict,168,            tags = {}
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/computation/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.computation.ops.Term,func,value,? -> ?,165,"    def value(self, new_value):"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/computation/ops.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.computation.ops.Term,func,value,Term -> None,161,    def value(self):
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexes/multi/test_duplicates.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexes.multi.test_duplicates.test_has_duplicates_overflow.check,var,codes,[?],193,            codes = [codes.copy() for i in range(nlevels)]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexes/multi/test_duplicates.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexes.multi.test_duplicates.test_has_duplicates_overflow.check,var,codes,[?],199,            codes = [codes] * nlevels + [np.arange(2).repeat(500)]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/tests/indexes/multi/test_duplicates.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.tests.indexes.multi.test_duplicates.test_has_duplicates_overflow.check,var,codes,list,213,"            codes = list(map(f, codes))"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/_config/config.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas._config.config._get_single_,var,key,{None | str},99,    key = _translate_key(key)
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/_config/config.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas._config.config._get_single_,var,key,str,94,    key = keys[0]
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/_config/config.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas._config.config.is_instance_facto,var,type_repr,None,790,"        type_repr = f""'{_type}'"""
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/_config/config.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas._config.config.is_instance_facto,var,type_repr,str,788,"        type_repr = ""|"".join(map(str, _type))"
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/arrays/sparse/dtype.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.arrays.sparse.dtype.SparseDtype.__eq,var,fill_value,int,114,                fill_value = (
/home/xxm/Desktop/EMSE/dataset/pandas/pandas/core/arrays/sparse/dtype.py,.home.xxm.Desktop.EMSE.dataset.pandas.pandas.core.arrays.sparse.dtype.SparseDtype.__eq,var,fill_value,bool,120,                fill_value = self.fill_value == other.fill_value
